#1
double AHU(8760, 5)
3664800	291.15	0	1	1
3668400	291.15	0	1	1
3672000	291.15	0	1	1
3675600	291.15	0	1	1
3679200	291.15	0	1	1
3682800	291.15	0	1	1
3686400	291.15	0	1	1
3690000	291.15	0	1	1
3693600	291.15	0	1	1
3697200	291.15	0	1	1
3700800	291.15	0	1	1
3704400	291.15	0	1	1
3708000	291.15	0	1	1
3711600	291.15	0	1	1
3715200	291.15	0	1	1
3718800	291.15	0	1	1
3722400	291.15	0	1	1
3726000	291.15	0	1	1
3729600	291.15	0	1	1
3733200	291.15	0	1	1
3736800	291.15	0	1	1
3740400	291.15	0	1	1
3744000	291.15	0	1	1
3747600	291.15	0	1	1
3751200	291.15	0	1	1
3754800	291.15	0	1	1
3758400	291.15	0	1	1
3762000	291.15	0	1	1
3765600	291.15	0	1	1
3769200	291.15	0	1	1
3772800	291.15	0	1	1
3776400	291.15	0	1	1
3780000	291.15	0	1	1
3783600	291.15	0	1	1
3787200	291.15	0	1	1
3790800	291.15	0	1	1
3794400	291.15	0	1	1
3798000	291.15	0	1	1
3801600	291.15	0	1	1
3805200	291.15	0	1	1
3808800	291.15	0	1	1
3812400	291.15	0	1	1
3816000	291.15	0	1	1
3819600	291.15	0	1	1
3823200	291.15	0	1	1
3826800	291.15	0	1	1
3830400	291.15	0	1	1
3834000	291.15	0	1	1
3837600	291.15	0	1	1
3841200	291.15	0	1	1
3844800	291.15	0	1	1
3848400	291.15	0	1	1
3852000	291.15	0	1	1
3855600	291.15	0	1	1
3859200	291.15	0	1	1
3862800	291.15	0	1	1
3866400	291.15	0	1	1
3870000	291.15	0	1	1
3873600	291.15	0	1	1
3877200	291.15	0	1	1
3880800	291.15	0	1	1
3884400	291.15	0	1	1
3888000	291.15	0	1	1
3891600	291.15	0	1	1
3895200	291.15	0	1	1
3898800	291.15	0	1	1
3902400	291.15	0	1	1
3906000	291.15	0	1	1
3909600	291.15	0	1	1
3913200	291.15	0	1	1
3916800	291.15	0	1	1
3920400	291.15	0	1	1
3924000	291.15	0	1	1
3927600	291.15	0	1	1
3931200	291.15	0	1	1
3934800	291.15	0	1	1
3938400	291.15	0	1	1
3942000	291.15	0	1	1
3945600	291.15	0	1	1
3949200	291.15	0	1	1
3952800	291.15	0	1	1
3956400	291.15	0	1	1
3960000	291.15	0	1	1
3963600	291.15	0	1	1
3967200	291.15	0	1	1
3970800	291.15	0	1	1
3974400	291.15	0	1	1
3978000	291.15	0	1	1
3981600	291.15	0	1	1
3985200	291.15	0	1	1
3988800	291.15	0	1	1
3992400	291.15	0	1	1
3996000	291.15	0	1	1
3999600	291.15	0	1	1
4003200	291.15	0	1	1
4006800	291.15	0	1	1
4010400	291.15	0	1	1
4014000	291.15	0	1	1
4017600	291.15	0	1	1
4021200	291.15	0	1	1
4024800	291.15	0	1	1
4028400	291.15	0	1	1
4032000	291.15	0	1	1
4035600	291.15	0	1	1
4039200	291.15	0	1	1
4042800	291.15	0	1	1
4046400	291.15	0	1	1
4050000	291.15	0	1	1
4053600	291.15	0	1	1
4057200	291.15	0	1	1
4060800	291.15	0	1	1
4064400	291.15	0	1	1
4068000	291.15	0	1	1
4071600	291.15	0	1	1
4075200	291.15	0	1	1
4078800	291.15	0	1	1
4082400	291.15	0	1	1
4086000	291.15	0	1	1
4089600	291.15	0	1	1
4093200	291.15	0	1	1
4096800	291.15	0	1	1
4100400	291.15	0	1	1
4104000	291.15	0	1	1
4107600	291.15	0	1	1
4111200	291.15	0	1	1
4114800	291.15	0	1	1
4118400	291.15	0	1	1
4122000	291.15	0	1	1
4125600	291.15	0	1	1
4129200	291.15	0	1	1
4132800	291.15	0	1	1
4136400	291.15	0	1	1
4140000	291.15	0	1	1
4143600	291.15	0	1	1
4147200	291.15	0	1	1
4150800	291.15	0	1	1
4154400	291.15	0	1	1
4158000	291.15	0	1	1
4161600	291.15	0	1	1
4165200	291.15	0	1	1
4168800	291.15	0	1	1
4172400	291.15	0	1	1
4176000	291.15	0	1	1
4179600	291.15	0	1	1
4183200	291.15	0	1	1
4186800	291.15	0	1	1
4190400	291.15	0	1	1
4194000	291.15	0	1	1
4197600	291.15	0	1	1
4201200	291.15	0	1	1
4204800	291.15	0	1	1
4208400	291.15	0	1	1
4212000	291.15	0	1	1
4215600	291.15	0	1	1
4219200	291.15	0	1	1
4222800	291.15	0	1	1
4226400	291.15	0	1	1
4230000	291.15	0	1	1
4233600	291.15	0	1	1
4237200	291.15	0	1	1
4240800	291.15	0	1	1
4244400	291.15	0	1	1
4248000	291.15	0	1	1
4251600	291.15	0	1	1
4255200	291.15	0	1	1
4258800	291.15	0	1	1
4262400	291.15	0	1	1
4266000	291.15	0	1	1
4269600	291.15	0	1	1
4273200	291.15	0	1	1
4276800	291.15	0	1	1
4280400	291.15	0	1	1
4284000	291.15	0	1	1
4287600	291.15	0	1	1
4291200	291.15	0	1	1
4294800	291.15	0	1	1
4298400	291.15	0	1	1
4302000	291.15	0	1	1
4305600	291.15	0	1	1
4309200	291.15	0	1	1
4312800	291.15	0	1	1
4316400	291.15	0	1	1
4320000	291.15	0	1	1
4323600	291.15	0	1	1
4327200	291.15	0	1	1
4330800	291.15	0	1	1
4334400	291.15	0	1	1
4338000	291.15	0	1	1
4341600	291.15	0	1	1
4345200	291.15	0	1	1
4348800	291.15	0	1	1
4352400	291.15	0	1	1
4356000	291.15	0	1	1
4359600	291.15	0	1	1
4363200	291.15	0	1	1
4366800	291.15	0	1	1
4370400	291.15	0	1	1
4374000	291.15	0	1	1
4377600	291.15	0	1	1
4381200	291.15	0	1	1
4384800	291.15	0	1	1
4388400	291.15	0	1	1
4392000	291.15	0	1	1
4395600	291.15	0	1	1
4399200	291.15	0	1	1
4402800	291.15	0	1	1
4406400	291.15	0	1	1
4410000	291.15	0	1	1
4413600	291.15	0	1	1
4417200	291.15	0	1	1
4420800	291.15	0	1	1
4424400	291.15	0	1	1
4428000	291.15	0	1	1
4431600	291.15	0	1	1
4435200	291.15	0	1	1
4438800	291.15	0	1	1
4442400	291.15	0	1	1
4446000	291.15	0	1	1
4449600	291.15	0	1	1
4453200	291.15	0	1	1
4456800	291.15	0	1	1
4460400	291.15	0	1	1
4464000	291.15	0	1	1
4467600	291.15	0	1	1
4471200	291.15	0	1	1
4474800	291.15	0	1	1
4478400	291.15	0	1	1
4482000	291.15	0	1	1
4485600	291.15	0	1	1
4489200	291.15	0	1	1
4492800	291.15	0	1	1
4496400	291.15	0	1	1
4500000	291.15	0	1	1
4503600	291.15	0	1	1
4507200	291.15	0	1	1
4510800	291.15	0	1	1
4514400	291.15	0	1	1
4518000	291.15	0	1	1
4521600	291.15	0	1	1
4525200	291.15	0	1	1
4528800	291.15	0	1	1
4532400	291.15	0	1	1
4536000	291.15	0	1	1
4539600	291.15	0	1	1
4543200	291.15	0	1	1
4546800	291.15	0	1	1
4550400	291.15	0	1	1
4554000	291.15	0	1	1
4557600	291.15	0	1	1
4561200	291.15	0	1	1
4564800	291.15	0	1	1
4568400	291.15	0	1	1
4572000	291.15	0	1	1
4575600	291.15	0	1	1
4579200	291.15	0	1	1
4582800	291.15	0	1	1
4586400	291.15	0	1	1
4590000	291.15	0	1	1
4593600	291.15	0	1	1
4597200	291.15	0	1	1
4600800	291.15	0	1	1
4604400	291.15	0	1	1
4608000	291.15	0	1	1
4611600	291.15	0	1	1
4615200	291.15	0	1	1
4618800	291.15	0	1	1
4622400	291.15	0	1	1
4626000	291.15	0	1	1
4629600	291.15	0	1	1
4633200	291.15	0	1	1
4636800	291.15	0	1	1
4640400	291.15	0	1	1
4644000	291.15	0	1	1
4647600	291.15	0	1	1
4651200	291.15	0	1	1
4654800	291.15	0	1	1
4658400	291.15	0	1	1
4662000	291.15	0	1	1
4665600	291.15	0	1	1
4669200	291.15	0	1	1
4672800	291.15	0	1	1
4676400	291.15	0	1	1
4680000	291.15	0	1	1
4683600	291.15	0	1	1
4687200	291.15	0	1	1
4690800	291.15	0	1	1
4694400	291.15	0	1	1
4698000	291.15	0	1	1
4701600	291.15	0	1	1
4705200	291.15	0	1	1
4708800	291.15	0	1	1
4712400	291.15	0	1	1
4716000	291.15	0	1	1
4719600	291.15	0	1	1
4723200	291.15	0	1	1
4726800	291.15	0	1	1
4730400	291.15	0	1	1
4734000	291.15	0	1	1
4737600	291.15	0	1	1
4741200	291.15	0	1	1
4744800	291.15	0	1	1
4748400	291.15	0	1	1
4752000	291.15	0	1	1
4755600	291.15	0	1	1
4759200	291.15	0	1	1
4762800	291.15	0	1	1
4766400	291.15	0	1	1
4770000	291.15	0	1	1
4773600	291.15	0	1	1
4777200	291.15	0	1	1
4780800	291.15	0	1	1
4784400	291.15	0	1	1
4788000	291.15	0	1	1
4791600	291.15	0	1	1
4795200	291.15	0	1	1
4798800	291.15	0	1	1
4802400	291.15	0	1	1
4806000	291.15	0	1	1
4809600	291.15	0	1	1
4813200	291.15	0	1	1
4816800	291.15	0	1	1
4820400	291.15	0	1	1
4824000	291.15	0	1	1
4827600	291.15	0	1	1
4831200	291.15	0	1	1
4834800	291.15	0	1	1
4838400	291.15	0	1	1
4842000	291.15	0	1	1
4845600	291.15	0	1	1
4849200	291.15	0	1	1
4852800	291.15	0	1	1
4856400	291.15	0	1	1
4860000	291.15	0	1	1
4863600	291.15	0	1	1
4867200	291.15	0	1	1
4870800	291.15	0	1	1
4874400	291.15	0	1	1
4878000	291.15	0	1	1
4881600	291.15	0	1	1
4885200	291.15	0	1	1
4888800	291.15	0	1	1
4892400	291.15	0	1	1
4896000	291.15	0	1	1
4899600	291.15	0	1	1
4903200	291.15	0	1	1
4906800	291.15	0	1	1
4910400	291.15	0	1	1
4914000	291.15	0	1	1
4917600	291.15	0	1	1
4921200	291.15	0	1	1
4924800	291.15	0	1	1
4928400	291.15	0	1	1
4932000	291.15	0	1	1
4935600	291.15	0	1	1
4939200	291.15	0	1	1
4942800	291.15	0	1	1
4946400	291.15	0	1	1
4950000	291.15	0	1	1
4953600	291.15	0	1	1
4957200	291.15	0	1	1
4960800	291.15	0	1	1
4964400	291.15	0	1	1
4968000	291.15	0	1	1
4971600	291.15	0	1	1
4975200	291.15	0	1	1
4978800	291.15	0	1	1
4982400	291.15	0	1	1
4986000	291.15	0	1	1
4989600	291.15	0	1	1
4993200	291.15	0	1	1
4996800	291.15	0	1	1
5000400	291.15	0	1	1
5004000	291.15	0	1	1
5007600	291.15	0	1	1
5011200	291.15	0	1	1
5014800	291.15	0	1	1
5018400	291.15	0	1	1
5022000	291.15	0	1	1
5025600	291.15	0	1	1
5029200	291.15	0	1	1
5032800	291.15	0	1	1
5036400	291.15	0	1	1
5040000	291.15	0	1	1
5043600	291.15	0	1	1
5047200	291.15	0	1	1
5050800	291.15	0	1	1
5054400	291.15	0	1	1
5058000	291.15	0	1	1
5061600	291.15	0	1	1
5065200	291.15	0	1	1
5068800	291.15	0	1	1
5072400	291.15	0	1	1
5076000	291.15	0	1	1
5079600	291.15	0	1	1
5083200	291.15	0	1	1
5086800	291.15	0	1	1
5090400	291.15	0	1	1
5094000	291.15	0	1	1
5097600	291.15	0	1	1
5101200	291.15	0	1	1
5104800	291.15	0	1	1
5108400	291.15	0	1	1
5112000	291.15	0	1	1
5115600	291.15	0	1	1
5119200	291.15	0	1	1
5122800	291.15	0	1	1
5126400	291.15	0	1	1
5130000	291.15	0	1	1
5133600	291.15	0	1	1
5137200	291.15	0	1	1
5140800	291.15	0	1	1
5144400	291.15	0	1	1
5148000	291.15	0	1	1
5151600	291.15	0	1	1
5155200	291.15	0	1	1
5158800	291.15	0	1	1
5162400	291.15	0	1	1
5166000	291.15	0	1	1
5169600	291.15	0	1	1
5173200	291.15	0	1	1
5176800	291.15	0	1	1
5180400	291.15	0	1	1
5184000	291.15	0	1	1
5187600	291.15	0	1	1
5191200	291.15	0	1	1
5194800	291.15	0	1	1
5198400	291.15	0	1	1
5202000	291.15	0	1	1
5205600	291.15	0	1	1
5209200	291.15	0	1	1
5212800	291.15	0	1	1
5216400	291.15	0	1	1
5220000	291.15	0	1	1
5223600	291.15	0	1	1
5227200	291.15	0	1	1
5230800	291.15	0	1	1
5234400	291.15	0	1	1
5238000	291.15	0	1	1
5241600	291.15	0	1	1
5245200	291.15	0	1	1
5248800	291.15	0	1	1
5252400	291.15	0	1	1
5256000	291.15	0	1	1
5259600	291.15	0	1	1
5263200	291.15	0	1	1
5266800	291.15	0	1	1
5270400	291.15	0	1	1
5274000	291.15	0	1	1
5277600	291.15	0	1	1
5281200	291.15	0	1	1
5284800	291.15	0	1	1
5288400	291.15	0	1	1
5292000	291.15	0	1	1
5295600	291.15	0	1	1
5299200	291.15	0	1	1
5302800	291.15	0	1	1
5306400	291.15	0	1	1
5310000	291.15	0	1	1
5313600	291.15	0	1	1
5317200	291.15	0	1	1
5320800	291.15	0	1	1
5324400	291.15	0	1	1
5328000	291.15	0	1	1
5331600	291.15	0	1	1
5335200	291.15	0	1	1
5338800	291.15	0	1	1
5342400	291.15	0	1	1
5346000	291.15	0	1	1
5349600	291.15	0	1	1
5353200	291.15	0	1	1
5356800	291.15	0	1	1
5360400	291.15	0	1	1
5364000	291.15	0	1	1
5367600	291.15	0	1	1
5371200	291.15	0	1	1
5374800	291.15	0	1	1
5378400	291.15	0	1	1
5382000	291.15	0	1	1
5385600	291.15	0	1	1
5389200	291.15	0	1	1
5392800	291.15	0	1	1
5396400	291.15	0	1	1
5400000	291.15	0	1	1
5403600	291.15	0	1	1
5407200	291.15	0	1	1
5410800	291.15	0	1	1
5414400	291.15	0	1	1
5418000	291.15	0	1	1
5421600	291.15	0	1	1
5425200	291.15	0	1	1
5428800	291.15	0	1	1
5432400	291.15	0	1	1
5436000	291.15	0	1	1
5439600	291.15	0	1	1
5443200	291.15	0	1	1
5446800	291.15	0	1	1
5450400	291.15	0	1	1
5454000	291.15	0	1	1
5457600	291.15	0	1	1
5461200	291.15	0	1	1
5464800	291.15	0	1	1
5468400	291.15	0	1	1
5472000	291.15	0	1	1
5475600	291.15	0	1	1
5479200	291.15	0	1	1
5482800	291.15	0	1	1
5486400	291.15	0	1	1
5490000	291.15	0	1	1
5493600	291.15	0	1	1
5497200	291.15	0	1	1
5500800	291.15	0	1	1
5504400	291.15	0	1	1
5508000	291.15	0	1	1
5511600	291.15	0	1	1
5515200	291.15	0	1	1
5518800	291.15	0	1	1
5522400	291.15	0	1	1
5526000	291.15	0	1	1
5529600	291.15	0	1	1
5533200	291.15	0	1	1
5536800	291.15	0	1	1
5540400	291.15	0	1	1
5544000	291.15	0	1	1
5547600	291.15	0	1	1
5551200	291.15	0	1	1
5554800	291.15	0	1	1
5558400	291.15	0	1	1
5562000	291.15	0	1	1
5565600	291.15	0	1	1
5569200	291.15	0	1	1
5572800	291.15	0	1	1
5576400	291.15	0	1	1
5580000	291.15	0	1	1
5583600	291.15	0	1	1
5587200	291.15	0	1	1
5590800	291.15	0	1	1
5594400	291.15	0	1	1
5598000	291.15	0	1	1
5601600	291.15	0	1	1
5605200	291.15	0	1	1
5608800	291.15	0	1	1
5612400	291.15	0	1	1
5616000	291.15	0	1	1
5619600	291.15	0	1	1
5623200	291.15	0	1	1
5626800	291.15	0	1	1
5630400	291.15	0	1	1
5634000	291.15	0	1	1
5637600	291.15	0	1	1
5641200	291.15	0	1	1
5644800	291.15	0	1	1
5648400	291.15	0	1	1
5652000	291.15	0	1	1
5655600	291.15	0	1	1
5659200	291.15	0	1	1
5662800	291.15	0	1	1
5666400	291.15	0	1	1
5670000	291.15	0	1	1
5673600	291.15	0	1	1
5677200	291.15	0	1	1
5680800	291.15	0	1	1
5684400	291.15	0	1	1
5688000	291.15	0	1	1
5691600	291.15	0	1	1
5695200	291.15	0	1	1
5698800	291.15	0	1	1
5702400	291.15	0	1	1
5706000	291.15	0	1	1
5709600	291.15	0	1	1
5713200	291.15	0	1	1
5716800	291.15	0	1	1
5720400	291.15	0	1	1
5724000	291.15	0	1	1
5727600	291.15	0	1	1
5731200	291.15	0	1	1
5734800	291.15	0	1	1
5738400	291.15	0	1	1
5742000	291.15	0	1	1
5745600	291.15	0	1	1
5749200	291.15	0	1	1
5752800	291.15	0	1	1
5756400	291.15	0	1	1
5760000	291.15	0	1	1
5763600	291.15	0	1	1
5767200	291.15	0	1	1
5770800	291.15	0	1	1
5774400	291.15	0	1	1
5778000	291.15	0	1	1
5781600	291.15	0	1	1
5785200	291.15	0	1	1
5788800	291.15	0	1	1
5792400	291.15	0	1	1
5796000	291.15	0	1	1
5799600	291.15	0	1	1
5803200	291.15	0	1	1
5806800	291.15	0	1	1
5810400	291.15	0	1	1
5814000	291.15	0	1	1
5817600	291.15	0	1	1
5821200	291.15	0	1	1
5824800	291.15	0	1	1
5828400	291.15	0	1	1
5832000	291.15	0	1	1
5835600	291.15	0	1	1
5839200	291.15	0	1	1
5842800	291.15	0	1	1
5846400	291.15	0	1	1
5850000	291.15	0	1	1
5853600	291.15	0	1	1
5857200	291.15	0	1	1
5860800	291.15	0	1	1
5864400	291.15	0	1	1
5868000	291.15	0	1	1
5871600	291.15	0	1	1
5875200	291.15	0	1	1
5878800	291.15	0	1	1
5882400	291.15	0	1	1
5886000	291.15	0	1	1
5889600	291.15	0	1	1
5893200	291.15	0	1	1
5896800	291.15	0	1	1
5900400	291.15	0	1	1
5904000	291.15	0	1	1
5907600	291.15	0	1	1
5911200	291.15	0	1	1
5914800	291.15	0	1	1
5918400	291.15	0	1	1
5922000	291.15	0	1	1
5925600	291.15	0	1	1
5929200	291.15	0	1	1
5932800	291.15	0	1	1
5936400	291.15	0	1	1
5940000	291.15	0	1	1
5943600	291.15	0	1	1
5947200	291.15	0	1	1
5950800	291.15	0	1	1
5954400	291.15	0	1	1
5958000	291.15	0	1	1
5961600	291.15	0	1	1
5965200	291.15	0	1	1
5968800	291.15	0	1	1
5972400	291.15	0	1	1
5976000	291.15	0	1	1
5979600	291.15	0	1	1
5983200	291.15	0	1	1
5986800	291.15	0	1	1
5990400	291.15	0	1	1
5994000	291.15	0	1	1
5997600	291.15	0	1	1
6001200	291.15	0	1	1
6004800	291.15	0	1	1
6008400	291.15	0	1	1
6012000	291.15	0	1	1
6015600	291.15	0	1	1
6019200	291.15	0	1	1
6022800	291.15	0	1	1
6026400	291.15	0	1	1
6030000	291.15	0	1	1
6033600	291.15	0	1	1
6037200	291.15	0	1	1
6040800	291.15	0	1	1
6044400	291.15	0	1	1
6048000	291.15	0	1	1
6051600	291.15	0	1	1
6055200	291.15	0	1	1
6058800	291.15	0	1	1
6062400	291.15	0	1	1
6066000	291.15	0	1	1
6069600	291.15	0	1	1
6073200	291.15	0	1	1
6076800	291.15	0	1	1
6080400	291.15	0	1	1
6084000	291.15	0	1	1
6087600	291.15	0	1	1
6091200	291.15	0	1	1
6094800	291.15	0	1	1
6098400	291.15	0	1	1
6102000	291.15	0	1	1
6105600	291.15	0	1	1
6109200	291.15	0	1	1
6112800	291.15	0	1	1
6116400	291.15	0	1	1
6120000	291.15	0	1	1
6123600	291.15	0	1	1
6127200	291.15	0	1	1
6130800	291.15	0	1	1
6134400	291.15	0	1	1
6138000	291.15	0	1	1
6141600	291.15	0	1	1
6145200	291.15	0	1	1
6148800	291.15	0	1	1
6152400	291.15	0	1	1
6156000	291.15	0	1	1
6159600	291.15	0	1	1
6163200	291.15	0	1	1
6166800	291.15	0	1	1
6170400	291.15	0	1	1
6174000	291.15	0	1	1
6177600	291.15	0	1	1
6181200	291.15	0	1	1
6184800	291.15	0	1	1
6188400	291.15	0	1	1
6192000	291.15	0	1	1
6195600	291.15	0	1	1
6199200	291.15	0	1	1
6202800	291.15	0	1	1
6206400	291.15	0	1	1
6210000	291.15	0	1	1
6213600	291.15	0	1	1
6217200	291.15	0	1	1
6220800	291.15	0	1	1
6224400	291.15	0	1	1
6228000	291.15	0	1	1
6231600	291.15	0	1	1
6235200	291.15	0	1	1
6238800	291.15	0	1	1
6242400	291.15	0	1	1
6246000	291.15	0	1	1
6249600	291.15	0	1	1
6253200	291.15	0	1	1
6256800	291.15	0	1	1
6260400	291.15	0	1	1
6264000	291.15	0	1	1
6267600	291.15	0	1	1
6271200	291.15	0	1	1
6274800	291.15	0	1	1
6278400	291.15	0	1	1
6282000	291.15	0	1	1
6285600	291.15	0	1	1
6289200	291.15	0	1	1
6292800	291.15	0	1	1
6296400	291.15	0	1	1
6300000	291.15	0	1	1
6303600	291.15	0	1	1
6307200	291.15	0	1	1
6310800	291.15	0	1	1
6314400	291.15	0	1	1
6318000	291.15	0	1	1
6321600	291.15	0	1	1
6325200	291.15	0	1	1
6328800	291.15	0	1	1
6332400	291.15	0	1	1
6336000	291.15	0	1	1
6339600	291.15	0	1	1
6343200	291.15	0	1	1
6346800	291.15	0	1	1
6350400	291.15	0	1	1
6354000	291.15	0	1	1
6357600	291.15	0	1	1
6361200	291.15	0	1	1
6364800	291.15	0	1	1
6368400	291.15	0	1	1
6372000	291.15	0	1	1
6375600	291.15	0	1	1
6379200	291.15	0	1	1
6382800	291.15	0	1	1
6386400	291.15	0	1	1
6390000	291.15	0	1	1
6393600	291.15	0	1	1
6397200	291.15	0	1	1
6400800	291.15	0	1	1
6404400	291.15	0	1	1
6408000	291.15	0	1	1
6411600	291.15	0	1	1
6415200	291.15	0	1	1
6418800	291.15	0	1	1
6422400	291.15	0	1	1
6426000	291.15	0	1	1
6429600	291.15	0	1	1
6433200	291.15	0	1	1
6436800	291.15	0	1	1
6440400	291.15	0	1	1
6444000	291.15	0	1	1
6447600	291.15	0	1	1
6451200	291.15	0	1	1
6454800	291.15	0	1	1
6458400	291.15	0	1	1
6462000	291.15	0	1	1
6465600	291.15	0	1	1
6469200	291.15	0	1	1
6472800	291.15	0	1	1
6476400	291.15	0	1	1
6480000	291.15	0	1	1
6483600	291.15	0	1	1
6487200	291.15	0	1	1
6490800	291.15	0	1	1
6494400	291.15	0	1	1
6498000	291.15	0	1	1
6501600	291.15	0	1	1
6505200	291.15	0	1	1
6508800	291.15	0	1	1
6512400	291.15	0	1	1
6516000	291.15	0	1	1
6519600	291.15	0	1	1
6523200	291.15	0	1	1
6526800	291.15	0	1	1
6530400	291.15	0	1	1
6534000	291.15	0	1	1
6537600	291.15	0	1	1
6541200	291.15	0	1	1
6544800	291.15	0	1	1
6548400	291.15	0	1	1
6552000	291.15	0	1	1
6555600	291.15	0	1	1
6559200	291.15	0	1	1
6562800	291.15	0	1	1
6566400	291.15	0	1	1
6570000	291.15	0	1	1
6573600	291.15	0	1	1
6577200	291.15	0	1	1
6580800	291.15	0	1	1
6584400	291.15	0	1	1
6588000	291.15	0	1	1
6591600	291.15	0	1	1
6595200	291.15	0	1	1
6598800	291.15	0	1	1
6602400	291.15	0	1	1
6606000	291.15	0	1	1
6609600	291.15	0	1	1
6613200	291.15	0	1	1
6616800	291.15	0	1	1
6620400	291.15	0	1	1
6624000	291.15	0	1	1
6627600	291.15	0	1	1
6631200	291.15	0	1	1
6634800	291.15	0	1	1
6638400	291.15	0	1	1
6642000	291.15	0	1	1
6645600	291.15	0	1	1
6649200	291.15	0	1	1
6652800	291.15	0	1	1
6656400	291.15	0	1	1
6660000	291.15	0	1	1
6663600	291.15	0	1	1
6667200	291.15	0	1	1
6670800	291.15	0	1	1
6674400	291.15	0	1	1
6678000	291.15	0	1	1
6681600	291.15	0	1	1
6685200	291.15	0	1	1
6688800	291.15	0	1	1
6692400	291.15	0	1	1
6696000	291.15	0	1	1
6699600	291.15	0	1	1
6703200	291.15	0	1	1
6706800	291.15	0	1	1
6710400	291.15	0	1	1
6714000	291.15	0	1	1
6717600	291.15	0	1	1
6721200	291.15	0	1	1
6724800	291.15	0	1	1
6728400	291.15	0	1	1
6732000	291.15	0	1	1
6735600	291.15	0	1	1
6739200	291.15	0	1	1
6742800	291.15	0	1	1
6746400	291.15	0	1	1
6750000	291.15	0	1	1
6753600	291.15	0	1	1
6757200	291.15	0	1	1
6760800	291.15	0	1	1
6764400	291.15	0	1	1
6768000	291.15	0	1	1
6771600	291.15	0	1	1
6775200	291.15	0	1	1
6778800	291.15	0	1	1
6782400	291.15	0	1	1
6786000	291.15	0	1	1
6789600	291.15	0	1	1
6793200	291.15	0	1	1
6796800	291.15	0	1	1
6800400	291.15	0	1	1
6804000	291.15	0	1	1
6807600	291.15	0	1	1
6811200	291.15	0	1	1
6814800	291.15	0	1	1
6818400	291.15	0	1	1
6822000	291.15	0	1	1
6825600	291.15	0	1	1
6829200	291.15	0	1	1
6832800	291.15	0	1	1
6836400	291.15	0	1	1
6840000	291.15	0	1	1
6843600	291.15	0	1	1
6847200	291.15	0	1	1
6850800	291.15	0	1	1
6854400	291.15	0	1	1
6858000	291.15	0	1	1
6861600	291.15	0	1	1
6865200	291.15	0	1	1
6868800	291.15	0	1	1
6872400	291.15	0	1	1
6876000	291.15	0	1	1
6879600	291.15	0	1	1
6883200	291.15	0	1	1
6886800	291.15	0	1	1
6890400	291.15	0	1	1
6894000	291.15	0	1	1
6897600	291.15	0	1	1
6901200	291.15	0	1	1
6904800	291.15	0	1	1
6908400	291.15	0	1	1
6912000	291.15	0	1	1
6915600	291.15	0	1	1
6919200	291.15	0	1	1
6922800	291.15	0	1	1
6926400	291.15	0	1	1
6930000	291.15	0	1	1
6933600	291.15	0	1	1
6937200	291.15	0	1	1
6940800	291.15	0	1	1
6944400	291.15	0	1	1
6948000	291.15	0	1	1
6951600	291.15	0	1	1
6955200	291.15	0	1	1
6958800	291.15	0	1	1
6962400	291.15	0	1	1
6966000	291.15	0	1	1
6969600	291.15	0	1	1
6973200	291.15	0	1	1
6976800	291.15	0	1	1
6980400	291.15	0	1	1
6984000	291.15	0	1	1
6987600	291.15	0	1	1
6991200	291.15	0	1	1
6994800	291.15	0	1	1
6998400	291.15	0	1	1
7002000	291.15	0	1	1
7005600	291.15	0	1	1
7009200	291.15	0	1	1
7012800	291.15	0	1	1
7016400	291.15	0	1	1
7020000	291.15	0	1	1
7023600	291.15	0	1	1
7027200	291.15	0	1	1
7030800	291.15	0	1	1
7034400	291.15	0	1	1
7038000	291.15	0	1	1
7041600	291.15	0	1	1
7045200	291.15	0	1	1
7048800	291.15	0	1	1
7052400	291.15	0	1	1
7056000	291.15	0	1	1
7059600	291.15	0	1	1
7063200	291.15	0	1	1
7066800	291.15	0	1	1
7070400	291.15	0	1	1
7074000	291.15	0	1	1
7077600	291.15	0	1	1
7081200	291.15	0	1	1
7084800	291.15	0	1	1
7088400	291.15	0	1	1
7092000	291.15	0	1	1
7095600	291.15	0	1	1
7099200	291.15	0	1	1
7102800	291.15	0	1	1
7106400	291.15	0	1	1
7110000	291.15	0	1	1
7113600	291.15	0	1	1
7117200	291.15	0	1	1
7120800	291.15	0	1	1
7124400	291.15	0	1	1
7128000	291.15	0	1	1
7131600	291.15	0	1	1
7135200	291.15	0	1	1
7138800	291.15	0	1	1
7142400	291.15	0	1	1
7146000	291.15	0	1	1
7149600	291.15	0	1	1
7153200	291.15	0	1	1
7156800	291.15	0	1	1
7160400	291.15	0	1	1
7164000	291.15	0	1	1
7167600	291.15	0	1	1
7171200	291.15	0	1	1
7174800	291.15	0	1	1
7178400	291.15	0	1	1
7182000	291.15	0	1	1
7185600	291.15	0	1	1
7189200	291.15	0	1	1
7192800	291.15	0	1	1
7196400	291.15	0	1	1
7200000	291.15	0	1	1
7203600	291.15	0	1	1
7207200	291.15	0	1	1
7210800	291.15	0	1	1
7214400	291.15	0	1	1
7218000	291.15	0	1	1
7221600	291.15	0	1	1
7225200	291.15	0	1	1
7228800	291.15	0	1	1
7232400	291.15	0	1	1
7236000	291.15	0	1	1
7239600	291.15	0	1	1
7243200	291.15	0	1	1
7246800	291.15	0	1	1
7250400	291.15	0	1	1
7254000	291.15	0	1	1
